N,P,K,temperature,humidity,ph,rainfall,label,soil_moisture,soil_type,sunlight_exposure,wind_speed,co2_concentration,organic_matter,irrigation_frequency,crop_density,pest_pressure,fertilizer_usage,growth_stage,urban_area_proximity,water_source_type,frost_risk,water_usage_efficiency
1.386716411519094,-2.020756295293676,0.48997118215361507,0.20190070701028653,0.5773981451754685,-0.3622124379840393,-1.116771164358856,watermelon,-0.3027419076365696,-1.2207737357617383,1.050623248420381,-0.4358497647972687,0.9187764735935914,-1.17143960145198,-0.3033827579905745,-0.12446097516918128,-0.6711681930978702,0.39330571848784646,0.0005551274671892323,-0.6932980311892644,-1.2362550655574607,-0.17280713471797687,1.2202092271731506
1.1559230275650854,-1.2132311549229644,0.6249229545950381,-0.056334568406310015,0.5520766932868635,0.561880486803083,-1.3545571825108311,watermelon,0.8056185384383431,-1.2207737357617383,1.512307373139185,-1.698497573792415,-1.5341799673563161,0.2379281981503,-1.4815682259151355,1.5447547138336435,1.4852594330021047,0.7801258718418003,1.2218355552834177,-0.4556716805951259,-1.2362550655574607,0.6530234916268615,1.1190252863370196
0.9234447797660927,-0.946493865363608,0.7427100470612663,0.25308309786826644,0.5254208721238631,-0.008024419753153036,-1.2658911840808589,watermelon,-0.8962283763226754,0.010634892700354472,1.6119131099466752,-1.631095601881429,0.275964249554328,-0.00903417010194532,-1.4815682259151355,-0.6551324964337153,1.0839291847278403,-0.8053950729162639,0.0005551274671892323,0.7854018094389306,-1.2362550655574607,0.7686415539910451,1.0768648669784693
1.541309790030161,-0.8974454604261166,0.5462820493683954,0.2705711932482503,0.8942161354648626,-0.2696451382164576,-0.8036924371950106,watermelon,0.7892746734691403,-1.2207737357617383,0.7154440386493476,-0.11730988261861933,-1.1252118261833253,0.28477207395378507,0.8748027099339865,1.2440113260445096,-1.6673362673197263,0.6763682378318544,1.2218355552834177,-0.7933024744620982,-0.004479185020135755,0.27137004628167,-0.04602833090714609
1.464987322957229,-1.2717142168212412,0.7427100470612663,0.3875530936047756,1.2296849668320262,0.39683142850313724,-1.9322798637299414,muskmelon,-1.1285106665463849,-1.2207737357617383,-0.09790792244502981,-1.5462525494913237,-0.6851270225236966,1.3695414958436116,0.8748027099339865,0.5324342588582032,1.0887391212680502,-1.4013421720129957,1.2218355552834177,-1.318275659061542,-1.2362550655574607,1.1264603080039381,-0.5078326196013623
1.4494932997099887,-0.757288680629505,0.5732345302777693,0.435409731307338,1.1507107336244926,0.07615304192004706,-2.0228018158519134,muskmelon,-1.3584883652881103,0.010634892700354472,-0.12414657259654942,0.44498777208763324,1.6058821882127747,-0.7557931982065955,-0.3033827579905745,1.669852955834816,0.28619832703166487,0.35236569196445455,0.0005551274671892323,-1.550006672750409,-1.2362550655574607,-0.20147612303181148,0.440253852773839
1.2404574939525377,-0.8496106114733134,0.6738799698086351,0.6879591212997743,1.237292396217283,0.36272857680241005,-2.2353633403502315,muskmelon,0.8393212825990441,0.010634892700354472,-1.0622652039349274,1.0935802363204734,-0.4872840984834384,1.5587787914103377,1.463895443896267,-0.7358607014844348,-1.0381370782671968,-1.6707067329218357,0.0005551274671892323,-0.9537356003858923,1.2272966955171891,-0.19875571787836732,-0.6784981475091939
1.5110062370961501,-1.2132311549229644,0.6738799698086351,0.48062126840887304,0.9932208295735545,0.12064791126685184,-2.3433720607112085,muskmelon,-0.16048089951981584,0.010634892700354472,0.13614451216833137,-1.4145325072875437,-0.13373201752483554,-1.2009482933529083,0.285709975971706,-0.2304523561249188,0.877802731872271,0.41192655482596613,0.0005551274671892323,1.7240613522676418,-0.004479185020135755,-1.314633161759503,-0.8253151571081775
1.1387124251297582,-0.8029142887237312,0.48997118215361507,0.8494970948535491,1.2619267381877903,-0.4548558180156582,-1.9283641978375197,muskmelon,1.065135942085961,-1.2207737357617383,-1.251207777551965,1.488619293716412,0.3312822432567185,1.0760882989505285,-1.4815682259151355,0.31276805495916044,-0.9500208606415298,1.3688907279160374,-1.2207253003490393,0.09299531023536628,-1.2362550655574607,0.5479593681581808,-1.0510052411373594
0.8858527227788189,-0.8496106114733134,0.5994363984999942,0.8400260280958166,1.1663375778640421,-0.5079346252498567,-2.026056924396321,muskmelon,-1.4180468361595358,0.010634892700354472,1.4605043755332638,-1.683462873775383,1.7172384708570707,0.8223457753354225,-0.892475491952855,1.4753296070293298,-1.0109206594431988,0.8072866553852077,-1.2207253003490393,-1.3095194201705722,-0.004479185020135755,-1.6611245811933248,1.1092965061728026
1.4957427508330814,-0.8974454604261166,0.6974102248015892,0.702399243847079,1.0915126815163032,-0.2274521388532848,-2.3095278790019744,muskmelon,1.5614460535737837,1.2420435211624474,-0.3176829932807674,1.6569002095879448,-1.613192821206497,1.0249838878016595,0.8748027099339865,0.6068923454878595,-1.2893271237595998,-0.7945259042721392,1.2218355552834177,-1.467982379971403,1.2272966955171891,-0.5872488868188628,-0.7446267173890724
1.4494932997099887,-0.626247870700043,0.6497271880976965,0.717584495730198,0.9398242100154365,-0.5173533148947657,-2.04345261393781,muskmelon,-0.5680110898501365,0.010634892700354472,-0.07823455248348052,-0.23588942928527562,0.24230279156328274,1.2886530011930353,1.463895443896267,1.1687242560780358,0.9891092047380491,1.0252284413473443,0.0005551274671892323,-0.1362465307745677,-0.004479185020135755,-1.6052092483602487,-0.21173196312709744
1.4339203101265914,-2.123749653158759,0.6738799698086351,0.42407646440792773,0.959801790548469,0.3508878186796653,-2.0822370323571846,muskmelon,-1.6794861438362607,0.010634892700354472,0.44127106389093645,-0.5330940871987688,1.0412931031180817,-1.4289854966601951,-0.892475491952855,1.1058514153493904,1.3900601996140214,0.15078492327710682,1.2218355552834177,0.14882997683385293,1.2272966955171891,1.024460901277035,-1.6518644680943253
1.354831449667724,-0.8029142887237312,0.6738799698086351,0.6340710364412536,1.2406201087967157,-0.3459494065997783,-2.0273286003214572,muskmelon,-0.5115392383200429,1.2420435211624474,-1.1153036782312002,-1.6827251775330494,-0.7595623828891158,-1.4521843675606931,-0.892475491952855,-0.938729712742573,0.42296858928572845,0.5440955327717942,1.2218355552834177,-1.4321919922213582,-0.004479185020135755,0.12598378655027084,1.537919587767231
0.8858527227788189,-0.626247870700043,0.5732345302777693,0.574320494748481,1.083118197984894,-0.5537267491715006,-1.8447616150427861,muskmelon,0.24910430640907907,0.010634892700354472,0.45693027397205815,-0.4769978435275769,-1.1184247798208913,0.6477798606358915,-0.892475491952855,-0.2549892974039512,1.727476595429202,-0.43578096349728196,0.0005551274671892323,-0.024663999487005227,-1.2362550655574607,0.21710714008002024,0.3098316012818165
1.464987322957229,-1.836743060631437,0.6738799698086351,0.6817857272512644,1.0034873931980564,-0.5817134186511933,-1.8809170079829938,muskmelon,-0.746519850168476,0.010634892700354472,0.6877091323741248,-1.6013420358165358,-0.7692537561079772,-1.4592782297977698,-0.892475491952855,-1.0522693937587204,-1.1651206559976082,-1.3389932994851632,-1.2207253003490393,0.21448031568554035,1.2272966955171891,1.2095059328190272,0.8636602116104608
0.9234447797660927,-2.020756295293676,0.48997118215361507,0.6850110714786105,0.9867137468155575,0.3032251913934185,-2.0760279628036415,muskmelon,1.1202803995513415,1.2420435211624474,-1.130923960259697,-0.8503730355158404,-0.8982859928735516,-1.4166456107349086,-1.4815682259151355,0.514187562512016,0.6815623136342511,0.7555036077150356,0.0005551274671892323,-0.6842658716934333,-1.2362550655574607,1.2015335238259717,0.6317248187099085
0.9420447081908198,-1.048574415110022,0.7427100470612663,0.5638731287914576,1.2794795239821062,0.03201367604932545,-2.3230987238485676,muskmelon,-0.6997189565958799,1.2420435211624474,-1.1932393499107894,0.9328610331844684,0.7612339252245162,0.217770894759408,-1.4815682259151355,-0.7897679508652113,0.2072986987113889,-0.736331862966577,0.0005551274671892323,0.13558375371160902,-1.2362550655574607,-1.4604529886404478,-1.3405211745037087
1.3708162952922465,-0.8029142887237312,0.48997118215361507,0.5261119072891483,0.9621865826290075,-0.31656334645795486,-2.2918250701834784,muskmelon,-1.3811367319026047,1.2420435211624474,-1.077827420550853,-0.09996851839991146,-1.2332933796152499,-0.6593068424436836,0.285709975971706,0.5957226595011483,0.3241526434933913,-0.26496352737010376,1.2218355552834177,-0.5876561420984855,-1.2362550655574607,1.6402769414635543,-0.40936772056063986
1.1387124251297582,-0.757288680629505,0.7427100470612663,0.5641139103214493,1.020199846194011,-0.3994325669706569,-2.3355533728643536,muskmelon,-1.061460266838861,-1.2207737357617383,-1.7631990396100017,-0.674290702637481,-1.531808481015287,-0.18355508362985695,1.463895443896267,0.6413869944994375,-0.14289284009490963,-0.7566504822446147,1.2218355552834177,0.6267507133457975,-1.2362550655574607,-1.0302299031313022,-1.2967694747175424
1.5261949217014767,-2.2364252086467715,0.7427100470612663,0.8043742790042167,1.2430807629229619,-0.3886494418668096,-1.9958138281911173,muskmelon,-0.7058395065364819,1.2420435211624474,0.9733134383215466,-0.3916190770728354,0.602138742246581,0.7321449101772901,0.285709975971706,-1.4008422852281235,-0.5773068538255274,-1.1014191939738511,1.2218355552834177,0.14576127878718587,-0.004479185020135755,1.1457772231615233,-0.7056358821557297
1.386716411519094,-1.46043452038191,0.6497271880976965,0.27809984412710653,1.052450146061524,-0.4963224956354566,-2.312167925403288,muskmelon,-0.3580448563940057,0.010634892700354472,-0.5213832506146312,1.6111791647962928,-0.26764302798285194,-0.24527649663321197,-0.892475491952855,-1.204001474230801,-1.4936692762878643,-1.1095270651297469,1.2218355552834177,-1.604876726382449,-0.004479185020135755,-0.00815568180551709,0.043150262828788796
0.9047149476127209,-1.2132311549229644,0.5732345302777693,0.6873228688768964,1.233260122634229,-0.4011948639041467,-2.002765470459215,muskmelon,0.6215637978179588,0.010634892700354472,1.0455106140954538,1.5631639347632864,0.8099029827363738,0.28781946555150345,0.8748027099339865,0.12595099860284348,-1.7102837747963298,-0.6377436648432843,-1.2207253003490393,-1.2157117643187767,1.2272966955171891,1.6056749140429627,-1.4262410935649787
0.9970888478433051,-1.46043452038191,0.5732345302777693,0.8051485514817855,1.1184305676554698,0.1764796136091179,-1.8813672118016564,muskmelon,-1.0456131345175026,0.010634892700354472,1.3274874097264675,1.5515812628842756,-0.30162496328736876,0.7149763093606255,1.463895443896267,1.76808968238677,0.7177527906767661,0.32690846397262335,-1.2207253003490393,0.15424078523477647,-0.004479185020135755,-0.5209763078131279,0.5169219453543848
0.9605171464117843,-1.836743060631437,0.6974102248015892,0.5115852501141435,1.1385872686222451,-0.028196172277579666,-1.8972530710729532,muskmelon,-0.8295951266037587,0.010634892700354472,-1.6248065045972497,-0.870299381392219,-1.4532985913996552,-0.08096266557053998,0.285709975971706,0.34052530549715637,-1.4145429092738873,-0.5648708639427893,-1.2207253003490393,1.5466336705776436,-1.2362550655574607,0.4395490835698505,0.4035894228217934
1.2237477282754674,-2.123749653158759,0.6974102248015892,0.6787496791269196,1.2152739116204916,-0.46987387448195533,-2.168813561158734,muskmelon,-1.3011016785687346,1.2420435211624474,-1.4909032450195274,-0.39355315583578415,0.9091133609528095,-1.672681850824725,0.8748027099339865,-0.39472398031443096,-1.1068252308690385,-1.4235947604809638,-1.2207253003490393,-0.9352053882600757,-1.2362550655574607,-1.2732295229371824,-0.7064328920848659
1.3387606395328324,-1.599804693988689,0.5185411300092663,0.7814484632913961,1.193096621101115,0.11668104044604262,-1.9582466186018253,muskmelon,0.5958685650124422,-1.2207737357617383,-0.847393353138042,-1.2725546980177886,-1.135700214811377,-0.4752881926202345,1.463895443896267,-1.23856368179802,1.709292659933186,-0.9429804577682221,-1.2207253003490393,0.13825706541357005,-0.004479185020135755,0.9780860603796121,1.6854773180203
1.068800891341978,-1.5285598866767298,0.5462820493683954,0.6900488014995336,1.1073834691249138,-0.4205054405173839,-1.9386451621030472,muskmelon,0.243444722358512,-1.2207737357617383,-0.7435867645367307,0.5077871408842766,1.5970488110021026,-1.097230635402596,0.8748027099339865,0.14848990755666436,0.8880933106188885,0.9047707874821369,0.0005551274671892323,-0.5935116433938167,1.2272966955171891,1.598187566408733,0.4126811427253952
1.257071760509474,-0.8496106114733134,0.6249229545950381,0.5113114637884654,1.1419430754215205,-0.4779477471093208,-2.368984512141567,muskmelon,-0.19235604541480586,1.2420435211624474,-1.4786510411252125,0.03220617157778248,1.5809785481478889,-1.5349521181567136,1.463895443896267,0.09395159070693015,-0.421278164882672,0.6060941914329584,1.2218355552834177,-0.1145683022159878,-0.004479185020135755,0.14319702817453786,-0.5492552093525737
1.4957427508330814,-0.8496106114733134,0.6974102248015892,0.6918071853714339,1.0851622444928555,-0.07179567172620922,-2.120593033350161,muskmelon,1.5136692713330309,1.2420435211624474,-0.656524924753832,0.21805811327189625,0.6567167980387058,0.8535235063395432,-1.4815682259151355,1.1939218954323794,0.34919412364362545,1.2360109701194237,0.0005551274671892323,-1.2955700455160004,1.2272966955171891,1.2915636488852158,-0.09293665083199092
0.9605171464117843,-1.048574415110022,0.6738799698086351,0.7924317438529663,0.9419559528724778,-0.5096348294286129,-2.16711672479668,muskmelon,1.3548395223331313,-1.2207737357617383,-0.9806098397230036,0.6699374169808061,1.5391831569892447,-1.055151504344846,-0.892475491952855,1.6216725973999446,-0.6334190655231678,0.44048933727677686,-1.2207253003490393,-1.174791722986258,1.2272966955171891,-1.1252875926719068,-0.40561949367178834
1.2900196203298515,-0.8496106114733134,0.7427100470612663,0.8287686431900086,0.9607221047866762,-0.4467493423302498,-2.2257218397654235,muskmelon,-1.7099393629164572,-1.2207737357617383,-0.08908703642025678,1.3217539694017393,1.0714383064836293,-0.05075255148135156,-1.4815682259151355,-1.283789075962235,0.10242297968392584,0.1454907555101937,0.0005551274671892323,-0.7199489354272641,-1.2362550655574607,-1.6174051642589142,1.7410871504286032
1.257071760509474,-0.8974454604261166,0.7203450883979321,0.4162170880544028,1.0008139247276806,0.2959419341999773,-2.2179983485795165,muskmelon,0.37604757237206177,1.2420435211624474,-1.2604721365616678,1.1481681139458755,-0.38592258510217137,-0.602402688985702,1.463895443896267,-0.9922337348173926,1.334232496292849,1.5604194808574208,1.2218355552834177,-1.6865753720149186,-0.004479185020135755,0.037709380851641175,-0.3916454498365119
1.4804034558936752,-0.8496106114733134,0.6249229545950381,0.7199237237106675,1.1426137326288905,-0.49187523147794066,-1.901213300508641,muskmelon,0.8262456979541181,-1.2207737357617383,0.26015058310536215,-1.1167535784826472,-1.6664576351951788,0.5451061711509446,-0.3033827579905745,0.6791786767762422,-0.01848206151307717,-1.043886718055141,-1.2207253003490393,0.38382865131456584,1.2272966955171891,-0.21223103711884,0.35464366122686664
1.2237477282754674,-1.2717142168212412,0.5732345302777693,0.8121655421032281,1.2428172363232466,-0.13140922282567874,-2.0122991546002447,muskmelon,1.1864504155902207,-1.2207737357617383,1.349077813355941,-1.1225574531026277,-0.09163845728233672,-0.05889702709419455,-0.3033827579905745,0.6212412383896679,0.2911664366683386,-0.805164169917257,0.0005551274671892323,-0.6359490853694927,1.2272966955171891,-1.1172360975860782,1.6484864808969373
1.386716411519094,-0.8496106114733134,0.7203450883979321,0.6508146227203764,0.9898977054804975,-0.056282345251341376,-2.1815779135798885,muskmelon,1.3945792167205753,1.2420435211624474,1.5947059829598942,-0.35415760891531467,0.35079632881847617,-0.4896587997806665,-1.4815682259151355,0.6013370691993009,1.1456691548673668,0.11805872423254393,0.0005551274671892323,0.8573887985617756,1.2272966955171891,1.3872388002736338,0.512457866692321
1.2900196203298515,-0.8496106114733134,0.6497271880976965,0.6611962200690336,1.2125395401822687,0.000650343246623104,-2.1748278408275667,muskmelon,-1.0755160187578914,1.2420435211624474,1.1303312002284414,0.8445895227258273,1.6146965428395128,-0.8073418932161486,1.463895443896267,-1.688266244428908,0.5683310356646324,0.8681440644551696,-1.2207253003490393,-0.6742186350183507,1.2272966955171891,-1.152110391133674,0.839882832515755
